1,-624.1997002336394,-281.64183740745585,-3142.947914746472,-1919.887004792554,-1079.0314163932064,22.728962892883654
1,-408.75153349008787,597.6337304987147,-1992.9428666924453,-2088.672464960683,-736.493940851377,116.97513639197943
4,-737.1036812906908,-1970.8633223366444,-1471.1131941204283,-1246.67693914107,1249.7463963997861,113.84913277530161
2,-2562.4850794397557,-4181.111306754322,-4045.5889041007867,-4212.454490170391,-3479.150976737758,98.91138929389552
3,1453.8331596724452,-2412.051699400482,-2543.984309602424,-2330.1018402245595,-1964.9857304473253,46.7623625663042
4,-413.6795589781569,-1112.7806290388244,-826.8610499583791,-935.0906192338037,3778.9885372607687,21.228860506243628
1,-146.29216942557034,611.9914702928281,-1577.2677722407395,-1651.0186876325201,-1345.8155537577854,13.674665296692035
1,-316.3919834321178,-493.07471116154227,-2501.6492542461474,-2026.0084722825854,-1403.6321936733314,59.064669999875825
5,289.4761797068871,-1323.5556503488947,2446.8247235240897,-1403.955759055225,-1376.519804048091,58.55363707851183
4,-281.4636459427619,-2922.271886138971,-3232.6394034277714,-2587.1539703917847,1225.2696701162317,66.06795495800105
4,261.9072062476878,-1856.2709991920017,-2379.5049626557243,-1305.1771413303106,3066.5852807136553,47.91798983047421
2,-1933.0740905054965,-3720.7403112263696,-3729.100714097662,-3231.399833708501,-2631.600165395028,31.428035490825792
5,-258.07032846947806,-1563.8371186336817,1854.3953096534628,-1392.5186948140952,-1460.8700913190642,53.18616601571775
2,-2153.920148778108,-3958.674191266661,-3768.1900405210195,-3297.323219527723,-1972.902441008844,76.84489920930949
5,-240.65305558635998,-1099.5182346517279,369.8040163669322,-2176.2745476634013,-2193.600161754804,24.910099733504392
3,2111.8494538232744,-1912.2220477664378,-3031.285820634192,-2037.0116631241194,-1880.758702493919,56.931322897852944
6,232.29971424986374,-2213.8120837895326,-2538.8584609848112,1800.3898589387513,-1060.7499996116421,51.6518714828478
3,2240.8411180848607,-2182.607112764416,-1308.4309561655932,-1349.4135588253623,-1559.4146163478308,13.908259595270867
4,44.62298546063212,-1779.4124051205813,-2041.970708285175,-678.3058321852111,2756.4708715587353,11.65926360336614
2,-1404.7667035040643,-3980.179305300139,-4854.107228015924,-4154.228314914559,-3304.1895557590487,31.098107306949824
3,2596.8361127760845,-1855.8803355162286,-1836.9589744907516,-1919.8081332468828,-1938.7684463724327,24.440415149296385
4,-257.0164671892397,-1241.667192245257,-3126.698473503694,-1750.8563051896474,2359.770717403037,48.65054382949416
4,-1475.2110315497473,-3048.9280216097914,-3777.6609661211123,-3104.8198577695803,273.8442362734142,43.81595616625512
1,264.20431183542564,988.2873188289313,-1136.1007658150172,-229.04482894553686,-274.7132449980142,22.031906719756293
4,-219.0201336644901,-1379.581057456542,-1662.0197700109054,-1746.6659630387394,1706.7958809031036,83.1879161806235
1,-376.96236690327055,-653.3198300461532,-2832.0953080086742,-1872.7758541398362,-1143.4667768603222,82.15134041930564
6,-261.97066062691613,-1498.495576116332,-1083.8523110820877,2024.466287926999,-1298.2732674566494,50.5841407529232
1,-921.8426343392565,-521.6882605029929,-2813.510228459214,-2449.363296055445,-2030.3137393895167,133.27152141915028
5,-152.91540156305743,-1593.5040840159274,2533.814356577418,-2422.0135578172494,-2068.842797886544,116.59193888295994
4,-670.0712167010532,-800.3762866023723,-1744.6983929121202,-1547.075347432513,2763.825295862473,75.25248513737417
1,-800.3740437012096,-1021.4082695927706,-2448.4808724995705,-2644.4099284737026,-1885.9212017049013,60.92523164342868
2,-2195.9298944195325,-4325.8962433750285,-4419.463029596778,-3362.1082092433694,-2959.9627357795816,71.21011011109381
3,2484.3527238042675,-1739.4788983698595,-1213.868421627693,-1103.2652463703282,-1017.9501213085447,69.31278202066552
4,-152.7391710964357,-1914.6241364797725,-2366.712305704908,-1733.6007594940843,1704.625412619467,43.205737497211416
1,-446.70480853567966,845.9990212382926,-2340.4994709673674,-1902.532861990083,-1520.9277653600855,100.14869956138662
2,-2008.7393158108798,-4592.105566011517,-4941.484424038824,-3104.6558509553784,-3859.1408578727815,38.67964610697853
3,1672.1786671263756,-2154.7629883165996,-2282.8053964921864,-1868.1445153414463,-1185.6905151819635,33.23303324411146
3,1954.498137291367,-2637.4212758834788,-3613.4905510974495,-941.5972137136347,-1852.343836239359,51.34213430633829
3,363.64697059687694,-3286.5884631269355,-4174.587522959568,-2925.5619730059875,-2765.5024464125795,77.07602259081416
4,-22.616197138886996,-2289.330705366574,-2283.662743825275,-1193.102547474019,2290.9621884825865,54.36158821125861
3,1348.0596187073993,-2579.4467212200843,-2913.1547591070325,-2072.2546592118188,-2088.8370126026507,-1.1733407364256607
2,-2477.5444429873364,-4088.1369776475367,-5153.288012450498,-4696.863243025825,-4224.737114194331,96.85430410997579
2,-1798.0135042298473,-4279.808359424704,-4082.32984385582,-3866.0801326206347,-3045.6411472882874,55.37329307274608
2,-2119.1023453507096,-4465.360602079731,-3749.8046103885913,-3795.8438678820976,-3279.0998177640636,83.92558440807838
2,-1450.5860645351065,-3378.0377467928197,-3050.364308648092,-3539.5648889853305,-3425.7742236571894,56.35916456557578
6,-1203.3367738318777,-2096.1840874667737,-2627.4161538511244,971.0673735608169,-2275.7151636804247,153.52270803432046
6,112.11573738937523,-2304.1198226675547,-2198.51184728083,1990.8901393756394,-1584.89830171414,11.005204377034262
5,-359.9400158017507,-1766.6982503535871,1347.3171476652478,-2167.848775268274,-1283.62968280132,36.43875985671511
1,-663.8510325476873,1013.4158549386373,-2365.964256896409,-2420.2361756601167,-1793.0539874122687,52.250056006755315
5,-1027.8188767007857,-2116.6475516988944,112.70160803808147,-2216.5621680808918,-1943.532475561064,103.46567320724371
3,1905.5468458194987,-2139.9368785520364,-1440.096339898962,-1430.7755015487242,-1933.3702649686377,36.10674213353312
5,-138.58801851570104,-1857.7804620478655,1866.7131670975384,-1130.3489515194185,-1247.7121244288414,79.55931218062098
1,215.76773290249272,426.7496057600835,-1215.2540112105942,-1556.7163285015022,-1092.7997665030616,4.553141729626547
2,-2573.789902275863,-4716.70339539328,-5114.334220831811,-4854.854307853506,-4253.62163910075,119.60655519909548
6,-978.2174394755656,-2217.8791710019837,-3356.1790422551185,-502.16647390428267,-2424.2750212558753,110.35314156976966
4,12.242936449418197,-2132.519807487984,-2390.5188960955356,-868.7030297686084,2744.646931509796,25.056432280148847
2,-1489.2983318840613,-3804.846055377576,-4009.891704780703,-3854.272524136658,-2983.908988140683,70.1937784907784
2,-1948.5113197885719,-3925.2645597446262,-4361.4377565004725,-3770.3375324152116,-3784.420197626045,104.1544643336783
2,-3004.2936682933573,-4472.346182727908,-4845.436185661113,-4423.822050507765,-4381.094040398943,25.232498665082367
3,1643.0811420628102,-2513.654659622745,-2629.9233775884277,-2406.0619085415888,-2061.9456373980975,51.00540138645022
1,-570.1650282880987,-601.849143971764,-2432.542842357475,-2327.003683314954,-2049.756838814944,54.96652862662863
2,-1071.5846263407607,-3636.646682438463,-3368.864375853169,-2674.5444315257882,-3507.7628659103934,43.95569225803381
2,-2432.2308982897976,-4283.314180884755,-4573.928390138399,-4317.458862768396,-3626.773441783251,117.44613534803194
3,1799.810726111155,-2375.238964355126,-2785.9783392883332,-1293.4614709128994,-1014.9962625080339,73.05085911396017
2,-2718.991544185519,-4484.132995545845,-4099.112398153713,-3902.1438396452404,-3876.2787290027595,46.33434394668968
5,149.75171717691248,-1979.2796514057018,239.2833223691691,-1296.27995734848,-1104.2366008037602,18.973441524718343
1,371.66290140326583,471.7547323830904,-1431.010710880869,-895.9596272506266,-592.3230325890795,32.983457101023205
6,195.0655507480198,-2349.6891678966463,-2714.562597270656,966.360593961543,-1291.7133484618046,92.02025990989264
2,-2008.9159638532726,-3725.9687107548693,-4579.529011372248,-2835.779966537812,-3759.261475448739,140.73593811462302
6,-357.52073427853156,-1897.928472293784,-2360.1674063862342,1184.2030977945294,-284.6365716716008,59.25293340845708
2,-1559.6108010242904,-3933.2809371637827,-3698.4240105504023,-3000.4888924955653,-3147.634691112991,1.9439611059702677
1,-265.8910203682868,-293.7902871532137,-3084.022747033112,-2440.205550084079,-1865.7027913953782,38.64949147411042
4,-597.565088297635,-1512.0566054302396,-1817.3335808781521,-317.5695647814148,4623.529580976511,12.229369979306572
4,-654.5538230513686,-2119.4170669113064,-1743.7336906386458,-1954.0759953138877,977.1320412589776,99.47960877008981
1,-436.55575062149666,-115.20850803884647,-1779.021196411537,-1326.3176031442863,-1098.6315580823152,55.38410773476981
1,-391.08335118675075,974.764972335345,-656.3464969370635,-1495.1281957974209,-1837.5043968933187,3.615335791834356
1,-468.80481226395,390.2828188264004,-2036.7387056955342,-1565.4544719084915,-1197.3993843252365,15.119620756844421
1,-935.3574614316943,2319.923207252264,-792.783439431683,-1032.0471645724756,213.54206144371193,161.52930896130218
3,1928.9900643650742,-1322.5256582789848,-1903.6914199224846,-1808.4508156853199,-2017.2432952718618,37.91790205738168
2,-2853.770622899458,-3813.513182726719,-4399.468641978456,-3737.3000894638476,-3950.314550491334,129.13020771761126
4,-947.3110495834144,-3440.8277233553513,-3368.9064526211323,-2169.745394876274,1145.956022458421,79.00016066792458
3,2773.918087107476,-1004.8931856809952,-1257.9495522706786,-666.1267059147891,-499.9442936782194,-25.88569280017617
3,1978.9084588761766,-2227.5924645536475,-2341.4285595983033,-674.624369287241,-1768.2516033260115,40.000848450413336
5,-127.79349734707382,-2072.979086404743,1772.5679232056116,-1325.3372795180062,-1703.45361888114,79.78139377497914
6,-267.7607205793906,-2119.03762856907,-1765.9871685096368,1587.48102167441,-2084.2596547994467,43.28655614882185
2,-2628.304227179182,-4614.012157978718,-4908.642542741906,-3863.211872669209,-4596.842368238661,70.93548790359249
6,-1182.1272480540113,-3254.9146193130337,-3566.4045700514985,373.9256957806256,-2788.0113832717543,52.172724864409986
1,-463.5636253812725,-23.655346123816223,-2728.994493985315,-1450.9798313118904,-519.997587986213,26.19470295077615
3,2714.8686307860817,-1750.9718446165462,-2231.6080514160853,-1129.0923493127177,-1473.3034704965453,17.758215589225873
1,27.294167353179375,693.1217732699324,-1795.8449698841152,-865.3590074204135,-1233.611053742287,53.888902353046404
1,78.6984010773142,132.16956630666732,-2256.1182858453967,-1784.9822432816416,-2089.1414954529882,51.720680052074364
6,-81.45177272374983,-2303.4637204802657,-2861.7418979805716,1756.5936535250914,-728.5365123268681,61.2331021573028
3,1222.22916396192,-2625.884755370991,-2361.0286211268544,-2297.307596149505,-1106.5719671262311,84.8159951615909
2,-2983.2288109254014,-4411.662614522404,-5106.22281618387,-4231.304353807965,-2997.344038931464,47.92092883242782
5,465.42686273994474,-1955.9512899353062,1591.5727884780242,-1493.185445596401,-1478.1317666540785,13.219092664234353
2,-1694.7874459912728,-3769.7096764820144,-4194.353512222383,-3611.199487032397,-2231.9577699809556,82.10812059140945
3,1775.5195184003248,-1255.4484443334643,-2122.2515816419964,-1397.5587854439925,-1053.0441871491037,74.43374921485065
2,-1648.1010389707849,-3663.104288921391,-3272.063518945974,-3534.405354559239,-3173.620035089661,36.44663638779772
3,874.2771620802298,-2460.9824684252267,-2409.8017686947032,-2546.3118953958515,-1618.2547482904552,70.01908905222038
2,-2672.941225979466,-3568.298906928244,-4487.683565651736,-3782.5426487596283,-3099.2941291825005,83.8256389361455
3,1574.137066362071,-2679.526174467345,-2793.4362058339243,-1272.5285033636258,-1796.112115435045,79.20018080547433
1,-1036.7028212273979,-958.1334772763845,-2933.3432264970807,-1914.8988884662,-2421.9065148770524,135.05087991580174
3,2702.2058308645137,-1927.3154885181632,-2387.566519918176,-1312.6656176307247,-1426.139622555074,35.667924806515536
3,809.493109462199,-2480.3183657156014,-3248.619067814291,-2925.85056427499,-2191.2030615380613,57.21199518645663
2,-1799.221263486131,-3981.24359528922,-4363.0787141891105,-3548.844447635185,-3510.2327873947397,23.39089027793271
1,-127.75334856972873,-532.5975402851734,-2907.5778300196794,-1812.2239980524646,-2283.440307718736,16.550378202798566
4,-628.0172291496334,-1531.9228860054654,-2459.6580808979347,-1991.0859960890239,1987.786107081988,67.73634094198232
1,-96.55415294050829,-486.6293437909424,-2097.0704691805813,-1734.0527721988208,-1942.9343980191793,11.886533662466471
3,2132.407214143852,-1931.9899196265471,-1766.6846346226491,-967.7751499825512,-855.9713158461743,111.4809330352101
3,2460.0246282869216,-1953.032471482353,-2848.4420928582763,-1483.666103541247,-1305.6836926289789,17.601270495908913
2,-1906.8599070917185,-4244.368445315224,-3666.9005026436157,-3517.24546798326,-3607.3886382091123,16.60375369732038
6,-790.4257831257473,-2015.9927056798083,-2748.262854067111,1694.3922393176263,-1732.8090971308186,70.38078180675997
2,-2584.20347850936,-4421.771670210128,-5559.856754648175,-3876.5588942974077,-4650.147472974231,59.413193784750895
5,-179.94131364743362,-1687.7645539551766,1043.8640527880325,-1919.4347215622581,-1663.0495680010185,52.8814019319051
3,1185.3739179018428,-2658.8830997631085,-1607.2914070634563,-2875.5609735120893,-2521.484779501332,79.45416973227411
4,239.86716525961072,-1916.9915375841124,-1842.4285273291764,-2205.8405007928573,1845.0023662764072,110.70900580142991
1,63.567348293469415,393.8820239652544,-2400.0062174656173,-2018.6656113759855,-2254.8512467639202,25.772561463917633
3,2605.0037305434944,-797.1231528167799,-1245.990311165204,-938.2565263958687,-1114.1521279603187,26.1526786280039
6,87.55015846857309,-1710.1335466205667,-1820.262116172678,3245.3787925223987,-1595.4504360510514,33.370944389703496
4,659.943729681091,-2113.4200248448574,-3306.17301497421,-1707.3043478302527,1249.8387187650792,17.696051141414106
1,111.63791331103695,120.85765252256991,-1846.8271766595856,-1504.1804835456287,-1198.5613305989198,73.66408606138874
3,736.865115406589,-3047.6467783155204,-3190.8832800114706,-2762.2788181364103,-1516.1137476908116,56.98210568005029
2,-2214.705334476184,-4476.967842219354,-5328.182253670167,-4279.987736439138,-4344.190794200504,23.13019582176306
4,384.09493368536204,-1885.9041796061454,-2612.5260581072894,-1808.4746741147965,1181.9527139175852,22.73873054034226
5,154.81291640302223,-1402.9289218700196,899.9681177143896,-1275.7875913691012,-867.1674146474385,45.24944618771647
2,-2674.5782190224604,-4081.025467298409,-4552.6819718296065,-3700.065245303411,-3563.6515076990318,39.38998262325939
5,-294.65601374670183,-2261.091479101963,1192.1966635915803,-1631.1673521068494,-1330.8575573577332,85.26232484823339
4,-743.710898376539,-2550.405184369478,-2986.226027361912,-2220.4545235915043,1725.8259523665822,87.76840733036767
1,-620.127653411939,1233.2697205926427,-1662.3869274600604,-499.2285038391763,-1477.7080906830001,37.04065191009588
2,-2386.7416194269126,-4278.79165696265,-3332.5749533887583,-3458.8469816803954,-3535.967499800177,58.61040349332571
6,-29.2488368099178,-2508.8495721556897,-1876.9485846919183,1291.0154579444481,-896.2260290717229,44.40670956638566
6,457.93058030744885,-1167.4803912876453,-2133.0964913674525,2935.9656400986605,-1489.4632927757882,-46.27868619434853
4,-71.05394968250225,-2394.515808866178,-2852.9752322456084,-395.9525554895483,2165.8861511113664,42.749984994367146
1,296.4288975008096,1013.3197556085493,-1924.5739418160626,-1449.824195292433,-607.2910256019917,43.725369593081766
3,1090.9999604049237,-1154.5007298221858,-1825.917713752482,-1972.0831839721131,-1357.463221369492,78.62433898589768
1,9.368906147689493,-245.4893016564993,-2183.407082463379,-1451.9298008523797,-1845.0301053832143,57.713009394481574
6,-282.24352032870735,-2575.496703238608,-3009.50339886116,1160.3038202301,-2170.3943508959937,16.91005504916705
6,559.6745932742056,-1698.5052046078818,-1343.496835309738,2049.5247270754426,-1138.1262622197228,71.89744299026354
2,-2184.6904183683328,-3580.9374844038866,-4916.575135497904,-4102.092462051941,-3367.499738127715,54.487078385405006
5,-99.26387123280129,-1967.1992079859242,1475.2227173828694,-1982.7414182323032,-1260.5965879327907,53.185213726173316
1,-210.8545964509929,511.85166810055256,-1993.8651541640622,-1137.3392896082285,514.757846393251,69.5796650495489
6,460.6618752438497,-1535.1249576690138,-1112.6510990407141,3061.8134572436757,-871.6115123077918,31.771201354889307
1,-1820.5762492311064,-709.5288123503603,-3248.2831582066647,-3043.4016196388843,-2632.0728395332376,113.90387910640878
1,-587.7402768734269,297.52748236263056,-2034.8016410985724,-2123.3003453454685,-1898.0694329815967,80.96716489629151
6,180.56297912713424,-1077.8723792850265,-2209.274964536809,1634.3934354705664,-862.025338199994,69.15547362662481
3,2003.1484037178618,-2087.9048180007912,-2088.715223041706,-1122.8405252467785,-628.980191263974,18.283131266891033
5,279.735674808371,-2070.8226497107366,1942.7987915888302,-1224.1587894018994,-1023.8442405533215,32.7879307467231
1,-558.5565251202645,1257.7854219816204,-1266.5146756324295,-1507.9133457772025,-1209.1662433813283,105.2467200214864
1,-491.1273455974206,-1079.800575327664,-2653.617608974898,-2128.5513141972383,-2052.578015968254,33.9541065074972
5,-429.1409402812561,-2473.383554915856,70.30423832759963,-2701.5115127272097,-2236.5684341785054,54.794572515516194
5,366.4275599217883,-2075.580539150643,895.4156619047493,-960.4869401443603,-1426.4904278281845,96.97336597905232
1,204.69714768400928,-176.18872192115026,-1641.202722898296,-1573.2560190055217,-1032.012720627686,55.31575305603956
1,667.2100422095958,-490.235786986387,-1934.3290099464793,-1558.6329513763928,-1895.2858073696682,41.97784079803908
1,3.48532552770419,-715.6452814256671,-2588.5777806151823,-2045.9919402651246,-2344.0714673792513,30.73961564095917
1,53.173929776569686,138.7324547683222,-2489.2510659517397,-925.8794513280963,-1746.4469070158948,-21.106678159789286
2,-2029.7186758194093,-3509.6267103832756,-4313.537451283739,-3594.956897823705,-4178.153475478321,120.60491835445221
3,1661.7988281632183,-2438.4949630247193,-1782.531194384123,-1411.9297199618218,-2436.7926560776446,74.06743237622494
1,-600.4567872012046,-637.4041946694399,-3167.4428746431577,-1726.3088264383107,-2311.9659080799206,101.31340995071483
2,-3078.641528310328,-4316.194373163455,-4550.791969110935,-3834.2958844805266,-3828.655561091332,26.468003270918818
2,-2833.2631643646255,-4731.374683558438,-5446.336575665219,-4222.418034482109,-3584.7857041218276,29.434083300749204
3,1800.0410523597736,-2320.298492077181,-1810.2219035936412,-1350.5918466050116,-1438.6252640473908,99.20441073531032
3,1738.1065850497018,-1683.850128918395,-2539.1996541186727,-1259.216450316849,-1284.6019093366901,53.249652900047906
2,-1544.082407913654,-3615.80566656169,-4129.6577298272,-3220.2047541032994,-3339.232303383126,53.190049669503885
2,-1872.6819143963562,-4034.516007216065,-4490.502312078718,-3600.699154260279,-3673.5687376260466,20.781419345394177
2,-2160.462709910289,-4185.4598729213385,-3525.872315246656,-4176.4475785389395,-4133.78275904157,78.46470738581772
3,2112.5274172389363,-1953.2206438093633,-2493.733767512853,-1095.209851932251,-947.6058973054228,0.298624873733755
5,-208.30120999074506,-1461.6546117128212,1125.428249078187,-2334.904514669356,-1827.8882323559524,69.72800967066522
5,-711.3771024196135,-1791.6489143237195,2360.9172538354674,-1619.3468175777361,-1208.9874383899453,39.62128856512989
2,-2071.2589374761374,-3902.232887513123,-4643.3543952752025,-4038.5281388579133,-3647.0207829518104,27.165401662626497
5,94.59246533194974,-2127.473158548676,558.1146102891398,-1953.6665999155618,-1882.9479356824804,44.693139067616166
4,203.79185926330157,-1946.0965456634106,-2449.7074870670103,-1047.9639115596,2885.1863501881066,47.7905237247938
4,-52.31309458641826,-1025.1565997802875,-1238.2569699429077,-1008.487643496571,2802.310727223278,-9.861414903523313
2,-2783.4261436349993,-4292.703668136753,-5004.113906034086,-4590.426279032513,-3605.173252338894,55.91860138555715
5,274.91328596131024,-1800.2376247713426,465.92947304010085,-1487.3365651894076,-1123.435082292163,15.276637521530407
4,309.5287033219095,-2311.202104408237,-2029.54877062224,-2010.5737235178415,902.7351201547135,64.1235908557685
5,-60.83202968968884,-1503.453776726556,2438.180759653038,-1466.3431475357406,-465.06239773421487,73.45978288034081
2,-1879.9490901001623,-4226.013410248114,-4398.965798201263,-3647.211381422693,-2849.7211745439636,27.512199898055528
1,95.88704329497868,-629.1461142694176,-1788.9470915938412,-1783.970725598985,-1466.6217938828765,64.03115549212853
6,141.9532026434371,-1971.7780223140458,-2703.424538529922,2046.9366306611507,-1573.226469967574,47.45603866556477
3,1475.8554080223578,-2382.340805426161,-3223.6036147521077,-2104.474798385818,-1810.8330125837656,42.22874400125073
6,342.1346493024809,-1668.6006327118969,-2400.3105796977375,2926.173673176662,-357.95790271376427,37.910868609454546
3,-546.2414447804439,-3180.409562298947,-3654.1825406098196,-3178.0400003797367,-2964.4234503450443,105.13985835035427
2,-1923.528699245322,-3476.5290060719603,-4828.144086421681,-2827.811528983177,-3455.523708661993,45.23504268593777
5,-252.2049510322549,-1624.8946360633372,1826.4877350634886,-886.3190146836953,-1286.9017998112752,-16.63771825779999
3,1440.2678836498744,-2558.9514130348975,-3533.5881624601125,-2574.6031884240774,-1328.9515443426844,92.16543349870936
5,-591.6590574715642,-2397.241929106805,2209.9936776463574,-2418.7187436653794,-2060.9809692739354,118.08261919874269
3,1397.0172011380073,-2096.802982787312,412.225697145954,-2421.9251882062335,-2106.8895823484054,115.00042207418034
4,-31.27147330094916,-2530.2074294104414,-2794.8389251659273,-1830.639894192283,1429.6440316078656,65.34427395184515
5,-80.53015085155874,-2200.2617181339497,805.6277622674069,-1942.8572770446835,-1249.1689277773025,121.28022034493223
1,352.8509397090265,-247.97388129819785,-2376.4211263440116,-1000.9082049711797,-471.5286869289134,12.969553864727256
6,407.22790060096514,-1481.0792812561647,-1560.2714058801628,2797.8505679088225,-519.6425976678242,34.64153570348892
3,1983.4526606696068,-2098.998036212737,-2228.945371919509,-1191.0673828429901,-1053.02347378372,2.6141094633291915
4,130.3293391311253,-1664.6378361088316,-1798.3893464870407,-1283.446523513098,3106.5748590704397,59.63779254212856
6,34.20181564165318,-1079.2357681075116,-1862.6612625125297,4054.1678046079364,-1206.505765555821,24.61407360467273
2,-2067.4000555679117,-3591.0355214729407,-3874.7126213705064,-3825.710384661349,-3925.8199309106863,103.76072676360337
3,1553.0474010032983,-2245.0706614125934,-2808.3313490772407,-1951.292034971877,-1102.8488949293733,99.54081424126215
3,1542.5513060867625,-2873.8615374770866,-3670.957547992328,-1256.8113970958086,-1252.0472375178942,87.39290643596388
3,1512.5193673294398,-2504.283904051045,-2398.194284218519,-1359.3516147316575,-1432.1557411464091,87.75479860646203
4,442.56022562257203,-1937.406264210983,-1922.2993384672743,-896.1668075351718,1760.3215097636805,6.850325904675524
6,-14.654262684995926,-1792.1297231145509,-3257.648776956797,1583.6215375604538,-1448.982009061889,23.326519913808454
3,1755.5006277218238,-1587.9416745123478,-2060.308020292388,-1516.1746855682593,-517.0071006324392,17.405709372579032
2,-2230.6360363660224,-4336.812229246577,-5181.229521556323,-3419.8598468986456,-1956.6341731331158,51.36052272433226
6,-392.8487272749482,-1963.330794798602,-2834.804571493131,1725.5563334943351,-1500.7015446255823,26.158272208111363
3,1423.0632696798637,-2632.2953943270923,-2889.8807888485617,-1972.7804548398224,-1706.253890888275,55.72229686220252
3,2372.6713344811733,-2344.208273064962,-2179.295518604458,-845.94347332865,-934.7665803356498,42.49260143046714
1,-1193.166558571227,-1127.3526659950235,-2834.1515296687407,-1940.6600234444322,-2977.5607989022383,142.73612324553793
1,-501.4485097437187,-307.35549846168664,-2308.124302573467,-2253.64748293142,-1652.2895802774945,105.34884459165555
6,-284.6935798611804,-1934.9431292405313,-1851.4347485054072,461.41907226930414,-861.4973290315687,112.5120135596377
6,-164.24490333597274,-2053.2867512559296,-2517.404155054947,2486.141828603274,-1482.182111326093,30.75154027968696
4,-569.6962322126885,-2535.966242231364,-2143.2889409882873,-2182.3201666650825,892.860089019724,106.2485842814322
5,-525.0718075448588,-1648.6051115921462,1678.676740444306,-1957.2380333382039,-2117.2082510927385,43.55995451649936
6,-900.8158882446128,-2081.4305734086743,-2703.434422571941,1037.2462020219848,-1960.3660278031048,113.44311410285623
1,-342.06948583723585,431.52865246839957,-1323.8090577062644,-961.7974856388915,-767.1634868802104,35.67980249582068
1,-77.76784501393853,687.7637177829721,-1289.5719328005478,-1614.249603837493,-1688.2821649169782,13.003727598829323
5,230.81388730796743,-775.0951825050879,3574.6109522215393,-731.9672729416875,-224.01165791100385,19.348862799109902
2,-2603.1417923649274,-4069.9503064761607,-4678.667346717081,-3790.544427140997,-4225.892720682218,56.03139194613657
4,-984.4649419624978,-2753.593103991134,-2838.080926266856,-2952.0728781124703,584.7400096665037,78.50847120517471
1,-1286.9837720920048,-265.15994714795005,-3028.017601531605,-2587.971800640655,-1762.1035208804992,34.70696486973745
6,-926.3390576815057,-2888.0396480288096,-3214.11745602125,699.1817340114216,-1492.5089655376833,86.33625789535056
3,1211.2928879465878,-2586.3340216196616,-2194.946109418457,-1705.2750487312308,-2171.5164202882365,36.04864579190618
3,2123.496523287042,-2302.8478879655336,-2279.093256325242,-2474.534204185119,-2048.5671118318405,47.07374813312857
2,-2668.290866431747,-3784.7852149318287,-4373.982473097036,-4002.922808005434,-3534.9218451436304,26.301678921536286
5,326.07868176548493,-1060.5882869642144,3057.178178882001,-1742.0949019400305,-1368.5123912685794,61.69888676857403
6,366.7335981614326,-1870.9580978814806,-1367.803420449536,2760.826161393054,-832.2951105469548,-4.9444288706281965
5,-685.0758396555128,-2510.1062790128326,918.9995984596536,-1646.3292631279082,-1464.104237756554,67.78400548918218
2,-2228.9728960693883,-4396.132469332312,-5278.0840218321955,-4024.270542902964,-3755.6026564608724,21.09220358252547
1,117.18829809902041,1060.5017353141375,-1192.5538907017515,-297.91705461092704,-1500.0409500230012,70.71275372188155
3,1284.8585517739152,-2117.6698478119197,-1536.619157485701,-1693.0891836406643,-1708.6141595723884,44.84590528333256
