1,-773.2995899415954,101.87367831081998,-817.2981529172062,-456.9355028568842,-863.4765728574497,94.37256499702085
1,-945.9889967065552,18.51278698396724,-1292.9498100071496,-637.4236333069255,-1175.7235643090612,103.45202663727254
1,-717.1715894480838,-10.76106856757181,-763.7688506305492,-632.2004225813184,-940.3479900631493,81.60120224732397
1,-477.41804065159613,172.38148116622773,-647.8883915507994,-257.2230988995731,-767.0938160077822,92.92604324157334
1,-828.4426411850835,104.6176448258181,-922.1777981356398,-486.6900336365668,-845.0541663662066,99.3403735945277
1,-819.4820437165059,-39.52713451726764,-876.9924922913548,-561.4248631878359,-1017.5001457190231,104.80384693874402
1,-866.8119929901205,268.0992801267199,-787.0364835386652,-374.76373355694335,-1013.1043889758364,100.8088089988635
1,-923.8712164816823,91.04212807369305,-839.1269951447032,-387.579338976686,-903.0872017861356,100.50293562927445
1,-834.7207080093907,252.1379738981994,-917.9617176379044,-435.722502542818,-952.4583077230484,107.41409994772903
1,-536.1707183962177,193.8895206044225,-820.9495402175368,-294.28800101573745,-695.7461495260314,94.14980922513415
1,-690.1888378048297,283.0765218830974,-679.5738804187251,-456.5219581335436,-821.0839787979737,92.06647482597644
1,-646.5221711769698,37.72403813177789,-901.8914434688277,-348.6502249853442,-890.4052180226254,98.40084074860027
1,-617.68820443245,194.43552809697968,-628.7811917955287,-344.2466074717627,-729.9416942967604,93.02108613117123
1,-925.5317873382913,144.79977144076273,-1070.3843571160962,-354.7315950841941,-897.9663245012321,104.02044185543987
1,-905.9164378155057,32.046728135937556,-968.2700579135677,-429.4389470080681,-953.2586305327948,97.98385621288911
1,-868.0330714362375,350.4503935354925,-695.3131197901832,-177.2721823133208,-634.7958887163694,101.07268470286039
1,-776.5489806502485,242.51202216651782,-931.8452990140859,-557.8522168433698,-967.7101105779412,99.16437281928962
1,-811.1267728332236,94.80196494035211,-810.1593904147674,-404.18261667710334,-813.6547437045946,103.59640861350636
1,-518.9835461895642,279.84299868137697,-376.68586010840113,-252.11726292195266,-535.5617894253426,90.54217660370551
1,-718.2330241771231,235.05871374769782,-755.0159001414162,-294.3512799159806,-707.3885654473042,103.30789093141964
1,-865.9701031399691,157.27788499692127,-922.5321792913029,-576.8061215532065,-1052.047223090299,103.89081190166527
1,-593.0632426900067,61.750012151371045,-759.7185268715082,-364.8114103871951,-759.8061507277275,93.85363305419664
1,-937.3125355910682,67.19758534233537,-869.5167059116229,-640.2965567515491,-1139.8580445591126,100.8547051827936
2,-961.4961195170462,110.29310016775008,-1104.726187136629,-619.6591641236213,-1118.683870382847,105.46520690926567
2,-877.425689305028,62.86482446927874,-747.8274524591337,-440.4063325883225,-933.7318197961234,84.01880164683335
2,-701.6993927801489,153.7441807518511,-681.0568000925815,-343.3052962111093,-757.0710096930079,95.80571062988825
2,-659.1234689246522,83.9434732964839,-770.9895270434178,-366.8290588226985,-807.9273701186153,102.97152562334848
2,-912.7029158906416,11.618042189321523,-809.4868056610887,-527.3090972215261,-1078.0061540756976,97.62075668731458
2,-966.9104637990329,65.0698269909141,-935.0639952324617,-673.8427507325656,-1043.172379117437,85.54006582509496
2,-916.4369748088038,91.03181777705545,-1090.6494833546635,-487.7563639933012,-1055.0324061043334,98.8332175033624
2,-841.4754264275857,24.013341354520865,-945.8002164045126,-565.5144321504064,-1026.39037032536,95.02219652892848
2,-776.3062592586817,249.20651019459734,-913.645238697539,-347.57632440935004,-793.6935728593674,98.11367497111574
2,-940.5374067804797,121.02864733184097,-697.7233582242609,-525.4748448800614,-1006.1159535092482,96.62950069477324
2,-600.5237265655103,-33.38121794418442,-980.0789664581356,-567.3050682051271,-880.8579707966152,73.00358146888107
2,-877.9385993847824,71.28293656357891,-778.2138249751811,-383.8757980459248,-889.4129200907419,99.17307071379011
2,-537.1125044352884,361.36071061623954,-583.3608799207777,-354.20472557614414,-569.232699639959,99.41719828802896
2,-678.9158662543189,200.9399592798064,-719.7624875825796,-376.3750140593754,-759.2280397781826,95.5262754508666
2,-802.127091373329,-192.12780841949092,-615.8914507604296,-655.1531381157046,-942.6298277954633,80.95912936016491
2,-704.689965303008,216.7295461055002,-656.7669969105012,-350.8264019624442,-701.5702635291873,92.797305585691
2,-676.1162131357241,252.34095695447192,-827.2365028694467,-317.97536527661066,-695.8437222839232,104.72719537870371
2,-767.1137948410777,-35.13952568470773,-920.7699066727805,-518.5504587379837,-878.2775123531009,91.14052494008955
2,-906.7929070111735,118.58610753101438,-941.7437558452052,-649.4023838646855,-928.782830674385,96.28643983679306
2,-761.7273976422258,4.720099597252682,-1027.465644779938,-608.5285773416947,-925.7556498102346,101.07956508236016
2,-752.2496968380284,283.47049343831264,-718.2002714792521,-316.15339140329024,-767.2593376047515,91.63143795339626
2,-769.8811876504132,84.29902447998057,-968.5698015341031,-539.139388837727,-1139.9214913451585,87.80583433383006
2,-1009.620471306986,-212.4183088819113,-980.8132807291262,-697.2962684648968,-1030.638032237642,81.71986842602722
3,-904.0884767188481,133.3246793859863,-1044.3995412907893,-413.15028742835375,-846.6222405409836,106.15302928016078
3,-661.5725711818009,106.18765966161168,-735.5428388359954,-423.28040939302707,-894.2923101055607,76.97440218386603
3,-874.4796597378968,107.98233892641143,-693.0527966262864,-476.03064537011244,-885.462563299495,93.64979671356603
3,-735.7140804189744,277.3470809336149,-912.3894465238492,-364.0846485531876,-804.3730005863605,103.64140642054359
3,-902.7882007155506,-118.72888485301893,-1055.7083077072696,-713.6429840066353,-949.1968526336655,99.7458420479153
3,-506.97293092260065,240.70651721917028,-594.7863458881735,-328.8140033784304,-737.3791136669413,102.84432591748217
3,-502.3830161917978,122.68050341592512,-690.1949267800178,-344.2714807842861,-754.9542973751572,71.14493422898944
3,-650.7720888127554,-4.920807585212714,-955.977871689997,-416.9753589292346,-855.2682320924717,92.11297082166233
3,-675.6367918614352,101.080947993146,-849.221040632831,-469.2461120548889,-834.684833286042,96.80434518766963
3,-751.2733131135197,-6.125395399940951,-965.3496139007824,-588.5407287851484,-1075.9518884410038,100.04152249845237
3,-805.3815298284551,43.49619460171679,-868.9481497839597,-314.07668880360217,-904.1489515113387,101.27218058633184
3,-635.5114184430851,239.2702376563831,-874.2058731164597,-329.4386278138728,-737.6062137843501,104.04543548806991
3,-631.4604982726723,155.7501451084498,-741.8419278757269,-472.8216105828582,-876.3363448230588,105.17817199714143
3,-682.4962105183026,-63.788496387328316,-838.6681829543757,-603.1885527576147,-1035.0225693020566,91.52322024462994
3,-738.3365625980068,253.92367473277417,-777.630722181541,-323.06463401507136,-811.4385451119425,98.98887494089175
3,-816.828527549683,26.555053839534878,-722.8489557584696,-478.85573695625993,-585.8973928876416,94.81963395481411
3,-521.5139860741036,366.8241363425258,-623.8396587329847,-377.2171069719826,-788.9794164076442,90.5985143971752
3,-850.2016298574358,41.288195198086726,-1060.2733268958839,-655.8051195193727,-1008.7427099816792,107.21864892657969
3,-738.3646887690577,71.17789255951014,-655.310595295564,-458.93365018856167,-909.6431090023642,95.93407428749836
3,-890.643278322298,83.44989315691629,-840.4726450264218,-676.6965741119592,-1172.374278177866,97.81186172603977
3,-655.608038178763,81.75435197025236,-660.6979322017086,-500.24568112598075,-953.2258344103964,70.96422859844253
3,-711.1680425330029,2.3441248808197273,-877.6888830844349,-637.2121100591604,-912.106566915073,89.08814090485147
3,-723.8137129607474,152.18295823910694,-954.5896646386522,-585.6108885238721,-815.1329481527912,105.38087661144247
4,-538.8101142687406,174.26470434394824,-263.29699151716613,-340.8300854192116,-635.4822963856882,74.00352055556111
4,-583.1086330562337,104.75896182957943,-614.3715059816116,-365.7835503900893,-715.4322336814352,78.76848052781297
4,-967.349859474545,41.0680332883751,-919.8274660113192,-605.9396770068805,-1163.4376373721889,102.53196538257788
4,-900.7832841487328,-69.35819946272623,-908.5761402700831,-659.6125098227315,-919.5176264080079,98.19540386406372
4,-950.597106020213,95.64680280348789,-778.4366090713463,-462.7478803665658,-1001.8076745714446,103.43141912994157
4,-917.7246736336199,2.633765629018583,-683.6610061176576,-693.7800388004498,-732.986015447913,106.50879215148845
4,-784.7212251034384,155.62327008038633,-447.0688943234013,-382.70616777065027,-675.4304719177262,89.55703834756694
4,-1051.3034212913435,2.464344032594727,-1156.7419678167803,-644.9414088708188,-1021.8327164394369,103.9250398896357
4,-768.7063904301845,191.5075088010622,-782.0458674547897,-397.06847752670797,-809.9095986360584,100.88947726351219
4,-844.6716159342741,-28.055251031728698,-591.2392936652278,-524.8218660429025,-928.7525850101306,93.01304598392544
4,-678.7286713300741,179.4374916646291,-774.808587538506,-394.0169972667845,-724.4084065290734,89.6829548422734
4,-920.3084916177623,68.66347796887541,-978.2089663398408,-638.050343519014,-1107.2075364833363,95.76708122070207
4,-493.12672266820914,264.99750682681355,-696.1786664016146,-204.57716704838666,-503.0262822831089,102.6577675398862
4,-583.770275417346,204.9051561846248,-307.0583525055921,-254.0944965589786,-765.6142194106421,92.29128680618803
5,-575.6046084791049,33.52931486200063,-858.8072081578923,-353.65731199437766,-846.3230235853242,69.09011115101228
5,-732.4998416145181,73.09608604149348,-1090.5135471002604,-554.3887852721296,-920.2440078732873,94.74803841409542
5,-943.2978254429394,98.06202062428046,-1093.22539968435,-681.4714252677909,-878.8130098768719,102.95860115345961
5,-768.9435198938761,-32.683404086802234,-517.5215755105115,-384.9148122024234,-591.2482999555314,97.26800259162667
5,-602.5302611817592,212.09438726925538,-325.97748856834477,-244.86467433498078,-723.8580385586371,86.49265668489275
5,-679.7074426031153,268.5510011229979,-504.72445048388744,-374.3641152001281,-527.109687108236,98.12025496481465
5,-676.1790319486781,198.76836838223025,-535.7588683489099,-518.881467995484,-824.2046709767003,93.71580322357555
5,-627.2758127220002,9.602695500665268,-702.7806613648663,-303.02621452351843,-779.073069934557,65.77137546547851
5,-544.6179845681721,126.41504109862672,-536.0398793545364,-307.5058405811686,-820.766099382814,70.40699897485395
5,-714.3620729453623,-58.42382213023514,-537.6317302172034,-448.5578635973767,-734.2266104391028,89.5748853531047
5,-653.0341120272053,130.26076670844125,-731.2352521725586,-320.6816105703273,-783.6703370115337,91.12885076871987
5,-435.98236035429665,289.7075132101208,-577.2481624332529,-230.6268028060011,-508.26176723509116,84.9220960163806
5,-768.7862507464274,167.2638356738514,-785.1918045520569,-452.69143853171926,-809.438904359174,99.14340785721521
5,-897.5818186140452,2.109147317404771,-895.3403025982985,-232.2895578565946,-795.0458214126282,97.89563266341494
6,-664.6161777441176,147.97702884473205,-529.1144831523677,-145.0976474224602,-804.8171908590924,72.53648970214375
6,-873.6603078429127,95.69430338077542,-861.6168062707018,-437.6690107161777,-856.7265957451503,103.24965898086522
6,-655.381248741315,14.46760161279632,-677.5319386101239,-74.84297314142275,-506.1471690275984,85.76425757871131
6,-555.1923150374193,146.19550668241567,-719.7621987656374,-77.73743292577278,-683.7942919550776,94.41142133060283
6,-817.2435646412035,121.94724377840312,-774.4346448930178,-68.85579791274289,-498.73517446873655,107.55607811977269
6,-655.6036733722369,90.74097240888864,-740.0292598801095,-362.24299594986985,-589.3290525759293,71.54114349380917
6,-760.3363366811884,61.78681970800701,-829.8987183093255,-433.3455329697834,-929.3161352081753,102.30712385312405
6,-955.944517742084,140.35299343850866,-800.6478005277935,-191.11913292610436,-724.8121930517432,103.30462845476343
6,-595.718403234674,131.6538394373088,-631.9518388843522,-265.2170077490782,-533.098974903785,83.61444439193468
6,-616.3124489055089,185.11786860332376,-624.3158882026079,-80.47179146605187,-382.6462658533942,89.72578155357967
6,-608.5371604405287,187.93367476267153,-603.8320079304796,-282.2535554225867,-517.2567274993115,89.28140286376838
6,-904.2511997298118,116.97787867502743,-917.5226957573636,-545.9157131806469,-1007.784564458478,99.79144064673679
6,-893.5730390187621,-46.44941802332681,-1005.5447811441721,-673.3585302351952,-1154.844529764717,94.89100324963604
6,-924.758052609594,87.4428020292535,-1069.9644520250563,-476.1186751488139,-977.3478915229298,100.58885718236466
