1,-3859.530145958411,15063.92707563515,-609.3397318986056,1550.1005095589999,4008.6940532562617,79.30132071879417
3,1984.8807584129802,15590.738387853293,194.85503253232093,1483.9175244098476,6896.476491676867,226.33865812417469
2,15731.787277845324,-3023.615537559612,-10.831893257808442,1893.7358033711578,6451.852277967239,178.058621974424
1,-968.256371921811,-4310.925893359742,952.2306310098994,2932.7010071481373,34446.325660218914,168.65690498934265
1,-474.05269117563347,-3082.553173040769,536.4244945099772,30586.45849210223,6755.500972272633,49.00105708630968
2,-16058.196792127384,-20831.190273039578,-20075.069633352665,-17083.63142703888,-13609.451446676054,10.233945496800706
2,17583.716648737278,-2286.708536529431,959.0557560608754,2372.9125447444267,4090.8271812639905,-40.67808339283352
2,16950.26656020488,-3400.8654414887146,-384.54748906509724,5060.652125955877,6246.736262655388,109.96949213056679
6,-941.9349747104105,13354.62479207831,-17.7680319696634,1792.3762540989412,6468.003968257296,8.489624131854212
2,-3192.5167205533107,15047.433142025024,-2772.5975441027426,-554.9190580993018,4131.433624735867,142.2340525725968
2,-19977.92107511689,-21755.248238045555,-16574.323321371765,-14808.068822263143,-10548.841528352827,60.623523619095415
3,-2113.4119859643556,-4459.143568732803,890.8309858833635,30425.189853347158,5140.913334428892,3.1411080565634455
3,-649.8189826093077,-5506.337217404111,-288.03927637585184,30536.85923442356,4696.684485227608,100.08081181655734
2,-21065.23059536333,-23664.452431787246,-19825.302721461703,-18846.051117060502,-14867.835326696553,146.62828036983228
3,311.8497829569611,-2092.611463164618,-213.39519680417902,30941.182250028698,4718.662916137646,-29.533120359370127
6,-1571.8680747259596,13051.544086973925,-1006.7174929516419,2076.452297816047,5438.944768368186,47.034159888863364
3,-1032.695427316952,-4058.5902433079987,-2473.5439746957927,1535.8726470068589,33162.336336315406,72.91750531171365
4,115.94892609757228,12288.65168251222,240.3599386507792,-874.8879786792434,5630.837950849243,-24.318745929028992
5,-19674.41156573716,-24929.805259475936,-19485.287035473444,-18726.85583666474,-14972.346651582287,-21.531396598091494
3,1745.795051898838,-3521.532217272627,-479.3580241093559,31897.03780630284,6627.77970622983,101.28366420089068
4,-1671.8300911557785,-3330.377858979996,1772.9817209575347,-105.96228506526752,35823.035752809876,-9.457676584941119
2,-1873.9350864120047,17319.16357725657,-2408.165770629487,572.8923716840997,2747.9294348582007,54.0607124858832
1,14107.531186907281,-7750.257955384609,-2526.4895849292593,-510.22484490520856,2691.2293416340517,55.944962710621844
6,-2717.863591045819,10996.748488832322,-460.2454653427343,1361.1090990398063,4916.41701228534,23.29746143325045
6,-2827.844331165965,-4843.959166703691,-1864.6582217118607,-1331.6677291664992,34380.47166557847,94.47560541923825
4,-1926.5693651048707,-4933.254066836408,-3278.2304030453606,2470.04305299754,32253.320400452347,223.37451718875926
5,-2610.3060153546426,-6421.598087509527,27188.45867861884,737.8759936343308,4009.1651341827796,45.74784299974446
5,-1911.1186894612633,-4566.0088505187405,-3439.5818912949608,171.64805287181184,32598.959713929788,246.2971319570434
6,-15781.10373025699,-17974.349195383173,-18002.600064846654,-13615.07710431131,-9326.065182967675,213.7430669841771
2,124.45673683792786,-2227.486018909918,33990.159437294984,1609.2758593572805,3639.7732795111456,83.4766610354047
4,3421.859502764523,16074.003551740165,418.69658910791685,2250.3639445121366,6961.035707500695,109.0797421390959
1,-19747.189399077168,-22029.17136544145,-15954.0314848814,-16669.137092518686,-11121.190956122553,107.62392319783018
6,-3915.7776154201542,-5416.255547640192,29496.16420446622,567.4140813641077,2622.323804056611,-18.737248010662988
5,-20486.879507427915,-23518.226768883746,-19172.875414932143,-18125.995667248724,-13269.1142878619,41.847615164278984
4,1920.054928092679,-2312.944118829043,-994.8144649947686,30135.62564867634,11737.96072918013,194.83890086547726
3,-2004.2156961639416,-3708.5351301752144,29844.767277780746,1463.364005442859,5200.285744670045,33.949896155716324
2,-20277.965079161866,-21903.720829069145,-17886.55736230955,-16722.758678406466,-11684.623417954503,80.7455785990309
2,-1909.7341963604624,13331.503009408983,1143.4768668890852,977.9838179470639,4327.212573891754,0.9968952510889639
2,1924.3504834630103,-3192.5792723999725,-640.7830790139183,1436.1023010912613,35378.71786989818,108.2860948112222
5,-2362.517603422306,-6492.949418558527,29601.144119948487,800.5480041730464,4103.245390809176,39.90686572057673
2,15097.78577226757,-5021.688034489905,-879.8162734643508,3414.4432054869585,5436.885163897214,59.54762030829628
6,16549.81797642041,-3087.8962448762522,-1816.00402595067,1585.6758783757325,8494.364087551929,160.89672315540514
4,-1158.4458628455493,-5618.761220581135,-2625.7220163866236,915.5835185780185,30928.400095830653,97.96135303282612
2,-722.5520147188032,-4712.646189825238,-257.46829895603287,1657.445921704187,34658.7757857779,108.30917338264028
6,-622.7875013379532,-2791.191985601382,27019.430656490236,2275.985018737699,6962.574284262271,156.88072357055634
1,-1519.9003957946168,-4546.65406910322,-1411.9719868152843,32980.30121650089,5388.955885301924,162.6629883848986
6,-279.53495473903257,-3681.1036664499866,602.451711820858,1242.2141622876704,35079.395715534425,-18.617418839015798
4,16527.765435428842,-6107.568928545408,-601.1529471005728,510.1571086710757,3943.55025141655,23.52756307440496
5,16485.849098672956,-3173.001011474571,-2162.201290089626,2134.4234044179148,7684.932689317995,67.6011633237061
1,15681.195234248933,-3070.349423904057,-2007.4984088483914,2873.153859546369,10776.278419924538,233.30463627711188
3,3.349654914691762,-3648.9762901248964,-1501.9020702658404,-1626.3138118497188,32873.70965605839,-32.7357950721414
2,-19185.919666304,-22059.855561066724,-17089.923272079417,-15686.48337889316,-10540.700650924628,23.88683211507513
6,-21016.280924015908,-24169.16482065996,-21196.811155970296,-19847.91576005583,-13000.790272170383,51.38357109956756
1,18000.66036056481,-2949.5577309489877,-2396.13034703863,3679.2722514469147,8488.487375914481,222.93590016994338
4,-1629.9452040895114,10870.572470150917,-3415.0214652649265,1602.931848420733,7905.6009770921955,260.17196838652825
3,-18090.385034999606,-20497.419841700015,-15244.573875534612,-16188.208991096322,-11942.69375915117,13.067549022696086
4,-2718.8922734516523,11183.590080123678,1620.3805963198224,2538.1150924002236,5932.022339422197,75.00673651397692
1,-12482.656945638017,-18509.561847178295,-16445.68856950407,-11290.845686400668,-3285.419769334309,243.94970788622675
2,18389.931502676605,-2715.507320463963,-969.1616044432432,2134.1918926440694,4154.86506973558,70.18891573274905
3,-476.20281806478033,-4485.568912601658,-534.4042419161188,30898.598538228325,5330.513887789817,88.0753059700978
2,-18577.693679735115,-21067.039068302056,-18415.107625136723,-15905.366894367417,-11417.332528529092,123.90576357836638
5,-1668.8365134133408,-3668.325301078197,1255.1282226824455,30601.08736655063,4724.73520092621,32.94258291548499
3,18971.434622270106,-2893.756969867895,-1159.728266177064,2816.578226950985,10084.46738971008,190.75765174951243
1,-510.56555255061573,12005.751345406534,-578.7085881716005,611.3610755418692,5284.585093951465,101.44963379029929
5,-20057.291259420588,-22740.81496331991,-17502.61045124056,-19061.5037648364,-13160.295222345143,-19.336468941998106
1,-299.6578895944233,-5092.673380647184,1337.1303463587303,416.3493133753707,31029.587631508457,16.348309530563427
2,-19028.738663652228,-22074.527372157627,-17233.005287695432,-15556.98276392718,-12299.555742560815,54.6513861448979
3,14605.597353075971,-1217.2954499556363,615.4341050252232,1702.2178540342888,5336.9333081170935,118.22839969735894
3,-17853.18853007294,-20283.071662186147,-14988.335970697048,-8052.322653139892,-8809.548196104426,199.58419986080222
1,-2267.3031654391616,11518.836117766183,1702.5740840349085,1166.087278305901,3686.952189309697,17.624686037448228
5,17282.02359827785,-5340.516730017207,-122.15459485166406,-999.1424871872574,5615.438206636376,-3.2632206952793394
6,-666.896125643638,-5397.743762389896,-1884.5332139240434,1399.1865854547457,34781.629348720046,91.04926163048317
3,-18793.668219450912,-20815.98630878258,-20725.24474589502,-18333.958678100364,-15101.97894393917,-41.03605608950683
6,-1137.6224439946018,-2812.465503900556,978.4114467272456,27470.987009778775,6610.995483381145,119.10387665548527
6,12725.921262178601,-4818.982128812481,-55.59061805269849,-955.2490430101566,3941.150411799493,97.72265877010926
1,1623.6381416861593,17864.679806749416,-426.36292492550734,1339.6323917651557,5165.884880788796,-14.333637669603519
5,19255.73532295562,-3830.9072167693384,-726.6280633480029,403.1322073847884,3701.7289092393125,-33.62736385659412
1,23569.15723727764,916.6499045691924,2504.542349254772,2787.229231798352,7909.094221326683,274.8882332041805
3,-1960.1591924373545,11843.828354199039,-2028.6183529986347,3228.2189057901437,5589.479693910835,146.6030122250469
6,-16447.06112483763,-19611.56647571572,-20348.967488476545,-15529.514402242727,-7094.635012515997,297.4892678085166
2,-3685.5872920677784,-6248.3611099311765,254.4274806898824,-51.949246189095184,31411.58328338367,123.49425494774819
6,16303.989404110907,-4779.800683751934,-867.6643979739417,-1016.5443417170561,5480.196574536786,-43.14590794776456
5,14660.472853317164,-6001.323283564577,-98.50090951031635,-1169.6439880519674,3774.100753468445,-18.307802254758073
3,-2127.163622460658,-6108.934249857048,-708.3300595689377,1135.4512027009853,34974.573306736,45.94230163875147
4,-58.481415869194514,-2250.8146970882103,27677.617381839842,2475.208705137891,5636.203342099126,21.377320550487536
1,-2488.5745210130904,-3810.873642979448,24863.24569996691,603.2801823747162,5236.111715852395,195.35885912552345
2,-18250.2907839909,-20596.26943573297,-16082.441617954073,-16392.31875739206,-13011.678735398651,80.78275528196565
3,-2257.9500422962547,14216.063360888576,-576.6876473445603,1256.203797030345,4540.512408092408,12.30305336336503
5,-369.6475306713187,-3709.220916902794,712.9471789999606,902.827677491327,35322.86589689425,16.04150586011066
2,-1431.2932996186971,-2956.797363067207,27998.843277020904,2592.940142469311,6711.717845728169,135.52517515421272
1,-1296.5978696677764,-4233.640247138544,-778.2973822516736,3241.034692815218,33350.11386275865,184.08019769051427
2,-18652.183160760855,-22669.47047869816,-17280.016669492128,-16660.055366924826,-13181.423583173624,43.492836484262966
3,15289.78558332135,-4168.735053624425,-24.074364747085024,2510.025894580321,5272.286186882922,206.14911188736863
3,17152.215449957363,-5250.885169052667,-1579.8259323259786,52.34550854042859,4244.7490912898475,68.47937196962083
6,16171.47870873474,-3076.122540339539,2049.531052695821,1753.3802250140423,4434.398055835032,-9.870544691877917
3,-2883.239968599939,13457.10732058298,-3810.0994040408914,249.06462202470775,3796.6389520875973,207.84492424452336
1,-1189.7583165611325,-2528.3322334012832,27563.730555094986,2390.326808930133,4694.477431626013,139.67994559799845
2,131.91787270826168,11538.639477202687,147.10127188729172,1302.956373538964,6063.2433722326305,-11.207346993032226
5,-1255.6463296604254,-3268.518038558952,26302.73924082034,3345.617748810967,6164.908235385603,97.46131065381239
5,14182.230077025994,-5127.904419796386,-2377.9315443648447,766.8652003489549,5872.968284472107,87.6100145423403
5,16590.97246550296,-4855.28313960117,-1121.3872814976485,2533.550820676645,8590.355974497183,149.0050807234562
6,13451.758660246413,-6605.194788147247,-3388.3010464900103,3224.8867107387105,4605.140898893857,231.25214907572496
3,-1226.8306449331187,-2923.2388407843687,1722.6693815102278,30306.532174465487,4646.025948222141,21.51149310448448
1,972.0363119423271,-3068.037558308672,-2067.6365217050825,30767.873508980614,7849.99175481599,158.57484544860642
2,15442.977919873412,-2772.934052157181,-861.3737037513321,-256.33881207572506,4626.174683209136,48.87489627979787
3,-2957.3236813821477,12511.02632560198,-1935.2099305850566,1188.448637349799,4564.83505206624,130.33834086082493
6,1097.8860081501314,13489.580471329213,-1700.3584050021952,2311.977180902038,6355.859306186522,125.18479700212029
2,-2857.9810650876093,9773.396028463394,-1210.6251526101794,-865.2753312546226,2627.9514102332114,17.745943217798178
4,-3101.2515328448317,-5199.802467157591,30103.008789448024,2350.2806175729474,4976.862970186993,83.54400729133778
2,15893.924507494105,-3966.73643979355,503.21925397822537,2613.5458419566166,5430.74596043408,60.87467447838694
1,-404.90298886014875,-3175.674812734307,1246.5945125785533,31466.792372980475,5377.666835254417,37.176855256127205
5,-776.9968164462672,-2064.7819133375074,-32.653397519923104,30804.048552037566,5263.292701740023,122.41536938401492
3,-1550.1349320247746,11221.588085582107,-246.95870751896143,1885.132182027456,5500.738604701987,159.7158337478584
1,-1748.3859141859123,-4591.494684881684,-1691.3819319356173,29836.689936912047,5728.559510118875,139.55735225861469
5,15114.954655038844,-3800.8443224846023,851.7041967211927,1027.1745620629727,6264.895149016338,116.56052203478558
1,16202.671399616755,-2433.251382654001,-1193.1901939979116,2148.616770113102,9172.461112877061,206.35278219403895
3,16160.55904918243,-2103.647390215645,76.98954237804652,38.435107406874806,6163.311174089122,102.26237854164404
2,569.9999962180717,15825.29731999451,-1935.7377915131428,778.0186216637619,5236.162073164001,30.396085102255913
2,-1565.0098867154059,-5610.477470414359,29481.310545904682,6.557099849851654,6041.680317759839,2.3544869192825257
1,-1526.3472787933888,-5518.268528904936,26896.19124223248,3658.6124889140533,6166.889666518961,113.3715228960119
3,-1013.7591330296218,10883.642164277353,2462.706955855093,1241.6757725578582,5841.241726028106,123.19448625659467
1,-19552.561186014835,-18858.82727777859,-18385.320198787787,-17565.6367774719,-11331.375769861434,133.7808550249851
3,-1094.3237401011042,-3302.4627515886245,-944.4407352496245,31067.19228151806,6022.0201270132375,125.35608698505688
2,-19529.940265179775,-20448.414127879147,-16890.576594277678,-16054.302510691346,-9229.885932163172,30.06526238137933
4,-16532.980745926252,-20322.6465808992,-15366.758815684581,-14451.146220765273,-9949.31558166535,85.14322967791448
4,16248.753015066592,-5376.717594087184,-323.677630501383,4117.888813118709,5200.971447388415,63.582386683950446
1,924.0863084595884,-3552.1888308051925,26748.097063015095,916.093903605576,5003.725564042677,84.90730755498345
1,-1950.311356280774,12552.75987939187,-3457.406787838753,2865.733062367756,5050.159699261227,191.27251449299635
1,-1075.439333019962,14121.973890735548,260.9026341671077,-597.074479740829,5303.546855428304,-47.25619676437867
5,-20383.602251465996,-24577.261893554783,-14668.68491613189,-18529.807643765624,-16583.80872276444,-98.67368545747492
4,-3665.7096617866737,-7627.013981255604,28353.100719605918,-830.36866912548,2661.074554379416,32.37387655158668
4,-2006.4173223559976,-4216.125980436946,395.58514398862565,505.9815783081448,33613.36712820108,-45.37302957050808
1,-1622.1458970537467,-5415.941582624153,-1444.035730523357,27966.83768952067,4334.040931915621,51.14240910294827
5,-19232.84214453988,-21101.46587572192,-18220.56953095722,-16166.714178042077,-10918.967588256672,92.45122644300103
1,2012.76114207086,15382.249046989367,-1850.1646059841487,1887.0226497341828,7150.628484397666,181.7865408425972
5,-18966.65018015195,-22383.682057914277,-20435.839848232758,-17038.137966977574,-10173.478403044148,161.05964290697204
3,-2103.9201094952796,11271.283969920136,-1225.8324751117837,-1106.719806422214,3249.3202588870563,-6.546530828847942
2,-1300.9670450051203,-4222.1696907655705,31562.852759840975,1459.2410688721382,5620.994558355531,114.32546422973725
6,-18347.03717669347,-21117.88190395504,-17546.11436563953,-15336.164990946054,-9928.108833494347,99.32780441201093
1,17513.29733019036,-2128.4573497875613,-1995.54985650172,18.206704308539813,5052.720632047738,64.50593929969763
3,-2516.0344908955494,-6523.143397792154,-2169.7171551163037,27863.067588996757,6159.242112861125,99.71502891924908
6,-18741.35647272376,-22275.124804411003,-15482.954173311642,-16766.006881041405,-13994.983156747154,0.33057494086016953
4,560.6181023962416,-3490.937706878541,-1781.0826311246212,2620.742453662032,32837.1679541459,190.39969758034894
1,1136.4617047607314,15519.243211127197,-2053.557154105182,689.8337541209004,6488.752998264625,138.01879522751995
3,-1368.324684513427,12563.691855778321,550.6166305482936,3520.9332632217943,7722.088261700587,182.64980059911423
2,-863.6274875854833,-5452.963225251207,1109.646161927874,30083.337870540436,4916.347415284696,13.767676706152686
6,16101.839253330101,-4354.974737440087,430.3473744033796,754.613570053767,5439.750316945171,13.793336631638981
6,1326.9320503721372,-2806.455838410759,-4485.807412476738,4646.795006079693,34499.91393493481,142.85534700371116
1,-18991.089666078467,-21555.37412495317,-18970.38523478599,-14624.181441183462,-12182.570907151417,105.34782721104988
1,16346.96476176026,-1977.9896463231842,-2066.9723889065062,-129.68564449160976,6608.341330527615,49.53549836508645
1,-1152.1392826448819,-4103.915707381372,30320.53524837402,1534.553658235719,6401.741594919709,182.05822396473505
3,-3451.414803843387,-4334.106484393486,-2028.258518472628,1308.1231779028521,32440.961904353786,152.64259328047348
1,14555.282619161651,-5256.608819214576,-63.87296589753911,4873.462320690947,4978.913497988861,26.631771660449736
4,-1874.4632856313438,12141.476868460186,-432.0816576650023,1569.5281787371255,5866.231186908132,30.979883287511534
5,-1005.9715450933537,12466.071954855002,882.0574726780097,587.357003324885,5391.440255506721,-25.708511370749665
5,-1084.153708346172,-5237.662712573082,-1388.6562675711552,30668.36513102441,4880.6731126172035,187.14724928355977
3,-1571.529722548244,-3955.0337481808074,29529.249881298314,2067.025951030726,5380.879239616429,189.1914135132392
4,-1843.3933236967755,13853.007082274085,-1352.1121317900206,2624.7276697495126,5686.847910805881,205.85466109512961
3,-923.6520441322026,12182.832341557485,-563.4529331311027,2668.2568119363973,3167.1515248892924,57.944114983013705
2,-15181.50058911152,-21251.417023296206,-17496.331170206486,-15936.643610094887,-11331.554470132703,21.73083412609959
1,-955.231861629477,-4247.233783968264,-518.7539939649947,2061.966544607597,34378.70949180378,127.47750569757487
5,220.1843201577983,-4331.44922303691,-587.5824342207928,31890.704160566664,7435.809938608175,125.73124975560097
4,-3869.7276668378354,-5629.511222200052,-2761.6657173201984,-564.7264204493387,32037.95737062846,117.71337120130273
1,-3819.8441098284907,-5394.332804845485,26564.02700424179,191.5950375068933,2963.246105880773,108.90368194048453
3,64.42579359735721,-3477.9636032260405,-395.8253888251216,2623.8488280865317,33921.9389174467,137.16340751869686
5,-1652.801300100817,-5467.451730914511,26425.411276180752,-1220.3237922918486,2986.2363513783084,24.7131643219712
1,13803.688887302918,-4575.586207530802,-1815.2118779691293,4204.568122286558,5904.82886853048,172.64020214034733
4,-2340.7057214658503,-4686.444234147077,-464.1195866657458,31518.154792300862,5377.490122596758,-1.197296188868541
2,-18764.290937442456,-23054.895308820123,-18684.24826259479,-15658.520613207083,-13477.221281138272,66.9569354522438
5,-20216.188913625483,-23194.07626068392,-19414.957205216633,-17244.860385849548,-13684.718932454736,79.44495543047887
2,-1298.1502744306365,-3774.7252546014115,27730.790016973402,1237.3319097422109,3385.338064007126,8.047693318722136
5,-18743.2172271984,-22553.436749188466,-21329.041771335684,-18926.736708166743,-15150.989978185835,-9.21776692127101
2,-19731.849093321878,-21383.994821838434,-15853.540392780364,-16717.048036044787,-10557.705601009773,64.08419685527033
1,-4098.857334612055,10829.328355432606,-1780.737840909189,-331.8850435403727,3796.9166408685164,62.6018486600923
2,775.6769227641075,-3991.232664183239,27055.10528277613,1741.968453839099,6412.363588639704,123.60895583641091
1,17278.654127327434,-3272.2309317283757,-2675.6256994872465,773.3392249582292,3575.717255310876,128.55250096572482
6,-19515.673019362035,-21918.968234743723,-14027.152517519376,-17268.235785983758,-12608.165204658353,16.560408862698814
4,-19174.752978929988,-23232.449182108183,-18780.339176001497,-17273.234151571956,-12930.428069295418,104.76974588284124
3,-1789.6217921363098,-4519.777105363268,973.2589116466633,264.6298699802316,34074.60150497951,36.96564533035533
3,-3646.155179253735,-5875.652694329497,-1929.767261731965,27484.41194824908,4095.720695655255,96.90475890560153
3,14417.127292473964,-5268.645441362098,-2137.1796375480244,1515.8885456794342,3743.657218347727,86.87613032890499
2,12578.164709425422,-5940.635283614193,-3030.398739439401,531.0558775520735,8122.358933281771,214.49501477793933
6,-683.0237917093963,16543.430206696154,389.76316671092724,2997.0239999773207,6269.74283538549,74.06988523145398
2,17006.94227860724,-5367.502953789974,-145.57098723567447,1197.7765506088822,4690.356554415062,-42.15033626596489
2,1123.180311052708,13448.262345998264,-2502.3186022411533,2953.4312297264646,9821.686955439147,239.17202359051151
5,-1505.9771688314813,-2690.934110976511,-2493.7352125415327,29365.832453883562,4471.701203012214,198.46198853708003
4,514.9914571647281,13955.48416628478,-2758.1498437758223,2417.1249262241,6657.345274360836,234.44541126211024
5,-19110.578331827935,-22642.71071574471,-19764.739178820277,-16668.829236763828,-10759.249659881616,145.64648238273924
1,18510.66149244486,-2687.0125708650958,1631.8738930384955,2544.753212156487,8578.865426076105,235.76892013133497
1,-2526.47919279144,12290.420978444046,-158.56850904793046,-1141.306526365046,5008.631224974471,-13.574554626089204
4,-1881.9256560772667,-5808.062494184688,27287.3523239561,118.74323182571993,3468.588684121935,12.410403934184124
2,16759.443258194613,-3781.768819112066,-881.1354305651344,-2392.5268725330698,4488.259841174003,-15.100846315992328
1,-3790.7186020600952,-7107.31677645608,-1600.4822741453665,-93.56390074647186,30378.39651298182,29.683446429339533
4,-2752.4342906486168,-5752.901105390948,-486.64210426149685,31368.860233908068,4093.706254328542,15.044524552639748
3,194.64808244838426,-5894.769507336982,-4570.42407425961,73.13119712302912,30954.71052955874,210.65715255964028
3,549.2629167147877,-2555.5341800378633,-2574.6494078465653,3546.903272982886,34197.782185119075,231.20664366849593
1,-1184.1869681782107,-3770.8364690190583,-1107.772766782481,31630.36254197172,8373.659657237822,191.7543036043782
2,-204.86443852252836,11373.952595693427,39.73746067671301,637.4996449560082,4920.678633216455,99.1325129707793
3,-598.7494876545925,-5062.488956787458,26871.019218879203,-259.3467971457906,5900.654996928564,14.249466924809969
6,-18118.770310478063,-21865.69836754339,-18784.737500518855,-15127.605590730534,-8579.014859243913,121.44030596612185
3,-2249.7586627696437,-2917.6785587995687,-2250.420671725947,-388.158548521141,31392.641294957837,-26.096105039662973
2,-1050.1003747847278,-3659.089528658121,-156.29814481262287,27768.36943936731,4820.18121351179,131.8275839245404
2,-19622.517763145082,-21284.875955046467,-16845.646416550273,-15287.841347122105,-13899.610098183888,125.52765137770209
6,13018.15187460672,-5994.255147191228,-2778.3459654614653,-23.005016489071824,7035.730239331291,116.36055272674854
2,-2881.9914180892833,10564.633816360429,-757.9049210248136,2845.238188573759,5453.388802301075,67.40808369171073
2,-2085.1869298938295,-5471.2997236343135,-1626.2464556650154,31318.27669810454,5281.444478056127,143.55332461144246
4,-489.0224362031687,12227.368397670021,-1238.0610202442128,2110.3502567429796,8914.3323555505,211.51440577842098
3,440.0963680639148,12558.076073500084,157.73999322966202,2067.960538738276,6485.358993032972,159.8495436964571
1,96.55676253998598,-2150.0172256467126,29871.338180179875,299.6135209990627,6556.727844150708,3.4120606284020174
1,-20152.09126111952,-21618.473132765444,-19498.262552710967,-14969.696012739761,-9846.815234202992,232.97271194129857
3,956.9445586760836,16212.616869469432,-1616.0871623035168,807.9573735711272,4828.927474079164,63.1408706743496
4,-16473.05377014946,-20498.481575830774,-19154.59989053724,-12383.412998682228,-10296.049792816524,243.570502351838
3,15530.27034772738,-5985.574032530823,-949.1600592471108,-35.87395749511337,4216.818306483812,13.543239180360557
6,19254.20656147775,-3656.946097844599,-788.4939051872387,773.0934010935744,4615.094514443977,-15.00342096488222
4,16680.71764234897,-4994.167897337359,-1080.451650759886,-61.488503294621246,4063.6138021630954,22.431326759308018
1,-17226.90781317609,-20520.26390303057,-19436.10717790731,-16689.709517408828,-12115.671930689581,110.17466198023389
3,-2097.012294553088,-5004.099306183921,26512.315869984446,339.8737176095129,6533.051382507522,121.4426131421643
4,-17741.799014393095,-19512.852376283907,-19287.211876763904,-16366.37977284323,-11909.084118301938,64.36436595789388
3,-3259.1398500504533,-5790.225985246201,26465.988686023957,417.92589614489185,5379.53177254931,145.72966051969027
6,-1745.3617620049827,12589.511859152108,1870.9187968495626,3199.6316820239076,5681.877912776804,24.649049893974805
6,-19984.715569067634,-23155.91414737478,-20906.039166918523,-17315.435832012874,-12573.221972891684,160.41340239027494
5,16657.058051752185,-3174.4889229498503,-3144.7074728962243,-1052.079307986482,5158.2716924785545,92.06953557115287
4,893.9970789799097,15243.893188969843,8.282264494096356,-646.9328432970218,5927.512815848106,78.2068651180852
2,-18118.298115361475,-22165.58558814894,-14445.229279505147,-16408.325927710677,-11344.772615784776,-11.357486313137956
3,-21736.726124158646,-24773.49138614713,-20424.492785389197,-19650.997921809318,-13164.571698650274,154.05751199535217
1,-2041.5584523145176,-3162.8670649680503,-610.2080524602007,29169.006201274387,3870.8712792113893,90.69927147974306
2,-1146.2859106314436,-4413.178953840019,31720.41257219841,1253.4896398545022,5073.001962167904,19.738948098511255
3,-16644.563216324426,-20153.534947093478,-16001.690416813106,-15832.364251438066,-11011.730795148735,67.99297018777479
